,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
9573,0.9130469112229375,0.8822650143071001,-0.019490404185492416,0.0,0.17565996462997513,-0.3614740409251967,0.5494251070769509,-0.12196446916929725,0.7260215792224073,-0.11240035828131717,0.03449384507663822,0.11716383407746561,-0.4766372129285642,-0.43585161051697624,0.01626654174909349,-0.14785545164266342
9574,-0.8123132303414519,1.0346981015245955,-0.0620245211429383,0.0,0.17565996462997513,-0.7271571493327501,0.8737720384012343,0.06371961912834186,0.4874800216694838,-0.2378881351385976,-0.5102212956716234,0.2903149683853541,0.9227746678753268,0.37849295944164185,-1.0129456902845548,-0.23547315390446796
9575,0.6858834304236131,0.3412607143093968,0.11730995119545208,0.0,0.17565996462997513,-0.7133991490950118,1.3388495069526787,0.34256506800909875,0.6315653903327614,0.8212217449087521,0.5497136593168679,0.16569803659693305,0.8715389338913736,0.37849295944164185,-0.6791769129308586,-1.046938317409706
9576,-1.5833191493277345,0.1714379875612471,-0.017975209957519632,0.0,0.17565996462997513,0.6261975089595213,0.21269481815329153,-0.43321680804240525,0.1902947592600284,-0.465790916081972,-0.5102212956716234,0.8790661963781919,-0.32933586878925214,-0.43585161051697624,-0.05494616115166115,-0.2672878503669009
9577,-0.766942379859588,0.6087751795393428,0.5164919550636831,0.0,0.17565996462997513,1.084502498983988,-0.13732875849605383,0.01368464526731332,-0.3337917238161576,-0.22008046517887656,0.03449384507663822,0.3478999994383776,-0.2794764109362001,0.37849295944164185,-1.0785785192702328,-0.32247271249926357
9578,1.0948070870076014,-0.2699144651553821,-1.4297100817371118,0.0,0.17565996462997513,-0.5463925734498493,0.8737720384012343,0.4441815693960939,0.3404245994249347,-0.11240035828131717,-0.3251764096623592,-0.14328484192473045,-0.523748426137084,1.8809769088812491,-1.0129456902845548,-0.5326650274993745
9579,1.1402511620591282,0.7325071165164981,0.12178295340345777,0.0,0.17565996462997513,0.005895373559498274,0.0394053494948799,0.4265626845144614,0.1395494905081855,1.0238093099531123,0.7154075070799166,0.6222323819043525,0.7716066511286906,1.148939597369027,-1.1438370010787016,0.7534583265344255
9580,-1.401957816024756,0.769091144331239,1.4379526131967606,0.0,0.17565996462997513,-0.5463925734498493,0.21269481815329153,-0.5848722748703894,0.1395494905081855,-0.9825914169357819,-0.6989109973166997,0.02383466069094226,0.9099873941060617,1.148939597369027,-0.5430594562008815,-0.6163931096768853
9581,0.9584845244052976,1.1444880276775151,0.8212401965586467,0.0,0.17565996462997513,-1.0104439492165007,0.21269481815329153,0.7692998299145407,-0.3337917238161576,-0.48304622324703833,0.5497136593168679,-0.03479020539217133,-0.6810007602709067,1.148939597369027,-1.4011212903397974,-0.04405463415328235
9582,-0.7215696332238973,1.5962148974563777,1.063513199976532,0.0,0.17565996462997513,-0.3470768415050046,0.7130932086072743,0.08413354305468068,0.3897794172971096,-0.07618855449036904,0.3810648727480416,-0.28471589269253816,0.5723564931624102,0.37849295944164185,-0.1962612863741748,0.09446535031797802
9583,0.41334217842653537,1.366015102802162,-0.10476979083458475,0.0,0.17565996462997513,0.9680519003540856,-1.2778725052349154,0.6323285655131662,-0.4432463966512225,-0.5687347793433062,0.8782424722748444,0.2309677251230237,-0.4983563094368554,0.37849295944164185,-1.0785785192702328,-0.45528983314456
9584,0.4587615054204432,0.3628756613774404,0.022834456086560238,0.0,0.17565996462997513,-0.4045174112912336,0.5494251070769509,0.6248304799608244,1.2674947950930728,-0.1484527920643386,0.3810648727480416,0.08173175221545091,0.11851104389365039,0.37849295944164185,-0.47444262395020925,-0.0572260841473427
9585,0.2770944333884572,0.47840365631913456,-0.4068933277239925,0.0,0.17565996462997513,-1.4836328362026787,0.7130932086072743,0.3326057566192639,0.6789511599418306,-0.2378881351385976,0.5497136593168679,0.4299953009580097,0.3929979952430035,0.37849295944164185,-0.5430594562008815,0.18926857907371497
9586,0.23168195301015443,0.9548163396007644,0.043919000736457284,0.0,0.17565996462997513,0.37324440975073153,0.8737720384012343,0.21841061794206482,0.8192303576415565,-0.517439154369895,0.5497136593168679,0.23703886565580312,0.20734676057064236,-1.3009577021859342,-0.1257888624877791,-0.9486290171502463
9587,0.6858834304236131,0.30583898731732373,0.3758523330347649,0.0,0.17565996462997513,0.29552109797847786,0.5494251070769509,0.2961573530376136,0.865375576573705,-0.16641931669057416,-0.3251764096623592,0.2167699584101636,1.134849252138241,1.148939597369027,-1.1438370010787016,-0.33067040490180527
9588,-0.26773967157725803,0.8478058594056779,-0.0028379286778554757,0.0,0.17565996462997513,0.4045100246036124,0.38266254220045154,0.6414703954704354,-0.7815956202846067,-0.021571530396174696,-0.14364592110535054,0.19334808362807832,-0.0961935096601482,0.37849295944164185,0.01626654174909349,-1.1628625897325402
9589,-0.9030492092278356,-0.7675068559786956,1.0768447463134003,0.0,0.17565996462997513,0.020913603064324052,0.0394053494948799,0.1265529574653982,0.3897794172971096,-0.4484963424525476,0.03449384507663822,0.289315584414283,1.4350423097841756,1.148939597369027,0.2321219284642846,-0.41118037237597055
9590,-0.5854400991443643,0.317653391164589,0.3119457463314472,0.0,0.17565996462997513,-0.6024538364772318,0.0394053494948799,0.18646982828743378,-1.196519525524732,0.03340535969761319,0.03449384507663822,-0.6431622038711845,0.6675188696571729,1.8809769088812491,-0.9469388184680783,-0.026071539849096825
9591,-1.2205641490141728,1.1935093575008988,-0.031621573855002055,0.0,0.17565996462997513,-0.17237930957637895,0.38266254220045154,0.308043284808059,-0.17259035030680456,-0.703805213408206,1.1956976624636388,0.3813132023079365,-1.1433878284701458,1.148939597369027,-2.3122001006572708,-1.4883155107384498
9592,1.276592966321183,0.7979255299088747,0.7978654093210082,0.0,0.17565996462997513,-0.5604447333578395,0.5494251070769509,-0.20773905164243744,0.1902947592600284,-0.05802281743682969,0.7154075070799166,0.055504353390774926,0.7294361620577926,-0.43585161051697624,0.1598008578856244,0.3401633828518218
9593,-1.3112649864592656,-1.021333316610162,0.34686315945075746,0.0,0.17565996462997513,-0.5040885744816372,-0.5016568028667172,0.8984815694653436,0.3897794172971096,-0.7371836580860127,0.3810648727480416,0.26928099973873154,0.4531005286640814,0.37849295944164185,0.1598008578856244,-0.40885430943702733
9594,0.41334217842653537,1.3995941235307874,0.19599149181049202,0.0,0.17565996462997513,-0.7133991490950118,0.0394053494948799,0.3848106451912732,0.5358334744097161,-0.1484527920643386,0.5497136593168679,0.214738067092138,-0.05083489148089688,0.37849295944164185,-0.6113043156799093,-0.6026708544984757
9595,0.050049389199119346,1.1708990257177985,0.9018666421849466,0.0,0.17565996462997513,1.1180044533220281,0.0394053494948799,0.30164799502521455,0.5358334744097161,-0.16641931669057416,0.03449384507663822,-0.0005919696571246229,0.7877844122637663,-0.43585161051697624,0.1598008578856244,-1.4450282488073334
9596,-0.6761949987457779,-0.29631518233205734,0.6042827933312578,0.0,0.17565996462997513,-0.4757628741243312,0.5494251070769509,-0.16100609908516997,1.6062407867119248,-0.7869604061531971,0.2093602732861243,0.37935468750196216,0.5492659973033606,1.8809769088812491,-0.8138041526839653,-0.8146651429913162
9597,-0.948414320636286,-0.29021946272706256,-0.5700716419926386,0.0,0.17565996462997513,-0.48993803451142054,0.38266254220045154,0.06274479617506626,-0.11963210946675333,-0.3263324314433968,0.3810648727480416,0.6563605556739022,0.5723564931624102,-0.43585161051697624,-1.2732296945172021,0.3698057398196494
9598,-0.08615660994845407,2.8911625604578957,0.7398375998110905,0.0,0.17565996462997513,-0.21638837857614476,0.8737720384012343,0.909207095288015,0.036980909820068866,-0.48304622324703833,-0.3251764096623592,-0.35184725788224613,1.1034464526075136,-0.43585161051697624,-0.40545410636900286,0.2344798180300413
9599,0.36792455291967846,-0.36349722025382025,0.8047470547404849,0.0,0.17565996462997513,-0.6858097677165214,0.38266254220045154,-0.3404585983561099,0.5838607032043235,-0.5687347793433062,0.03449384507663822,-0.16197748410113252,0.9705991166562321,0.37849295944164185,0.01626654174909349,0.2773896544926698
9600,0.18627120141232978,-0.11629784435527639,0.4965421786201161,0.0,0.17565996462997513,-0.0090978957738333,-1.0774731533680282,-0.18170902486713159,0.08844629525667998,-0.07618855449036904,0.5497136593168679,0.38522762863665977,1.2409749339504688,-0.43585161051697624,-0.40545410636900286,-0.6141071945021798
9601,0.8221765831706248,0.6242842471212174,0.5986461504307696,0.0,0.17565996462997513,-0.5040885744816372,-0.31763716699871714,1.2203671375963046,0.6315653903327614,-0.4484963424525476,0.8782424722748444,0.6361012496414135,0.539355639998363,1.148939597369027,0.5250927123980348,-0.6711198023365129
9602,-1.7646475299721605,-0.4842059149521072,0.4090685940743697,0.0,0.17565996462997513,-0.6858097677165214,0.21269481815329153,0.41772024741455366,0.1902947592600284,-1.125687317787748,0.7154075070799166,0.08800427526883782,0.53274391325915,0.37849295944164185,-0.8805582059522506,-0.3960528968560205
9603,-1.8552991630253475,0.8975610086506607,0.5164919550636831,0.0,0.17565996462997513,-1.2319413023561443,0.5494251070769509,0.7724930570448346,0.036980909820068866,-0.7538146672178188,0.03449384507663822,0.33010825824287193,1.125437514121633,-1.3009577021859342,-0.6113043156799093,-1.1006830987032206
9604,-0.04075637922676011,0.1237790237910886,0.273956843414997,0.0,0.17565996462997513,-0.8363419422465065,0.8737720384012343,0.5361130817542408,0.9567644277672547,-1.250293139642469,-0.14364592110535054,-0.5054258730331739,-1.1203838095298824,0.37849295944164185,-1.0785785192702328,-0.5694417130020776
9605,-0.04075637922676011,0.8420568413799608,-0.7035109370496035,0.0,0.17565996462997513,0.8528530163022611,0.38266254220045154,-0.38712486596821016,0.8192303576415565,-0.3614334625213854,-0.14364592110535054,0.2521810955306132,0.056597311912990375,-0.43585161051697624,-0.1962612863741748,0.04128992308039183
9606,-1.1298553774862925,-0.5561780573917726,0.7799468922379095,0.0,0.17565996462997513,-1.141581159483416,0.5494251070769509,0.22775281725407512,0.8192303576415565,-0.720513849947281,0.2093602732861243,0.6893040253323057,0.8071673216216138,1.148939597369027,-0.2663631550608604,-1.4629995480155875
9607,-1.0844980391315524,0.3707297042000183,0.7647553818940401,0.0,0.17565996462997513,-0.39019431574527363,0.5494251070769509,0.27503294212723034,0.1395494905081855,-0.6702713376751684,-0.6989109973166997,-0.11592786058287366,1.6528617656078002,1.148939597369027,0.30481191524852197,-1.088641464436916
9608,1.049364618370665,0.1674708858254949,0.46509777261575647,0.0,0.17565996462997513,-1.1024937623438607,-0.31763716699871714,0.46258719951822136,0.4874800216694838,-0.8854695111461542,0.03449384507663822,-0.18738411871812813,0.2853540096997587,1.148939597369027,-0.8805582059522506,-0.41466862067490506
9609,-1.1298553774862925,-0.02591777002478982,0.5590846048443862,0.0,0.17565996462997513,-1.0763147447503079,-0.13732875849605383,0.3171599205083136,0.290728222555321,-0.465790916081972,0.03449384507663822,0.5794173184158262,-0.06477196040357981,1.148939597369027,-0.1962612863741748,-1.0711020523147545
9610,1.549319157149222,0.10985634643744747,0.9641980981190714,0.0,0.17565996462997513,-0.4045174112912336,1.1865572287542887,0.25193240505836484,1.0916424728532983,-0.869147833025407,0.3810648727480416,0.2943102761260864,0.6740524280798834,0.37849295944164185,-0.05494616115166115,-0.31544171790176256
9611,-0.766942379859588,-0.9286324171885769,0.6056913698184478,0.0,0.17565996462997513,-0.5884753546689184,0.5494251070769509,-0.4498019165347229,0.5358334744097161,-0.5516753684253723,0.3810648727480416,-0.31759772812480985,-0.12770290429164954,1.148939597369027,0.01626654174909349,-0.664293168411459
9612,-1.1298553774862925,0.36483946865955563,-0.030104241970236804,0.0,0.17565996462997513,0.37324440975073153,0.21269481815329153,1.0026453848820547,0.5358334744097161,-0.2022331245808914,1.800058657655649,0.5484360509649161,0.2277484576118983,0.37849295944164185,-1.0785785192702328,-0.8930078252290051
9613,0.050049389199119346,1.0384940223554422,0.7868431206543417,0.0,0.17565996462997513,-0.532315833785727,1.0315616386404367,0.6273316856408979,0.1902947592600284,-0.29107340852756175,0.8782424722748444,0.2086369229690609,1.0593363149256838,0.37849295944164185,-1.2087208291175588,-0.7978056151784078
9614,-0.08615660994845407,0.4881628614628235,-0.4737134786377529,0.0,0.17565996462997513,-0.08369018481783248,0.38266254220045154,0.39907915382732334,0.6315653903327614,-0.48304622324703833,0.5497136593168679,-0.14218754645268109,1.125437514121633,0.37849295944164185,-0.1962612863741748,0.00636207952673208
9615,2.4133144169982175,1.2818220916315146,-0.5700716419926386,0.0,0.17565996462997513,0.8201685065795331,-0.13732875849605383,0.6030758527445508,0.7260215792224073,-0.8034751948634762,0.7154075070799166,0.4454602829431308,0.44643821379293774,0.37849295944164185,-1.2732296945172021,-1.6864499634128591
9616,0.4587615054204432,-0.7446018077131177,1.1405435803713555,0.0,0.17565996462997513,-0.4045174112912336,0.7130932086072743,0.16090841900501096,0.5838607032043235,-0.517439154369895,0.7154075070799166,0.29331178328222784,1.046701916774398,-0.43585161051697624,-1.0785785192702328,-0.9951332813973289
9617,-0.7215696332238973,-0.5026868852717618,0.7481516763909153,0.0,0.17565996462997513,-1.3211231090184277,0.38266254220045154,0.0087440237062565,0.4387966033641759,-0.3439026815360548,0.03449384507663822,0.2722918930852415,-1.0783322527656318,-0.43585161051697624,0.08784897217023677,0.33892969833043163
9618,0.09545491246023818,0.655265761165846,0.06945229460979746,0.0,0.17565996462997513,-1.0631889783601647,0.38266254220045154,0.9885078742416992,0.2406862950111216,-1.172699321395703,0.03449384507663822,0.6792652537971279,0.19713207783331216,1.148939597369027,-1.590138607964488,-1.1236338637582883
9619,0.6858834304236131,-1.4702892773264586,0.3960863249371272,0.0,0.17565996462997513,0.0510249819339117,-0.6895324041619816,0.5395351059793314,0.3404245994249347,0.05181109270473217,0.2093602732861243,0.9890078153209707,1.616846084610433,0.37849295944164185,-0.1962612863741748,-1.1389068062060563
9620,-0.8123132303414519,0.973864881937341,0.28858794490430867,0.0,0.17565996462997513,-0.6303371934830951,1.488524928548514,0.6055931140240337,0.1395494905081855,-0.0398171522393665,0.8782424722748444,0.49630018360700245,-0.2652713289076282,1.148939597369027,-0.9469388184680783,0.19903086887886434
9621,1.0948070870076014,-0.8656908364444013,0.15302882117674657,0.0,0.17565996462997513,-0.9172069683602728,1.1865572287542887,0.34708295411428963,0.7260215792224073,-1.030634173432989,1.0383100923988238,-0.06923887298967567,0.04624525067069268,0.37849295944164185,-0.6791769129308586,-0.010465632686387767
9622,-2.6254867969203914,0.3766181613993143,0.46652958528989846,0.0,0.17565996462997513,-0.7133991490950118,0.38266254220045154,-0.20251953348320786,0.4874800216694838,-0.021571530396174696,1.6525946239269629,0.7065874538006305,1.7572632518420352,0.37849295944164185,-1.1438370010787016,-0.7301140052814585
9623,-1.0391387443184186,0.2506100173726833,-0.4561631693666732,0.0,0.17565996462997513,-0.024066214782739317,0.7130932086072743,0.26765659956277443,0.6315653903327614,-1.0465718542778522,0.8782424722748444,0.7011372113429468,1.1379847681114188,-0.43585161051697624,-0.6791769129308586,-0.936416508729587
9624,0.8221765831706248,1.6349430170847798,0.8116231062931499,0.0,0.17565996462997513,0.5942243127284306,0.21269481815329153,-0.0954717071242295,0.9112191669226888,-1.4026461544018314,0.2093602732861243,0.07230698700622276,0.7196822004327676,0.37849295944164185,-0.3360941889095556,-1.2398030362380057
9625,0.004645622906176659,0.32946062962405415,1.397023203516461,0.0,0.17565996462997513,0.005895373559498274,-0.31763716699871714,0.0087440237062565,0.036980909820068866,-0.8199513023802524,0.2093602732861243,-0.13122843547279286,0.800710030611081,0.37849295944164185,-0.47444262395020925,-0.11930611981081575
9626,0.7767438807262421,1.388407321209126,0.26809738621139123,0.0,0.17565996462997513,-1.8083116424763672,0.5494251070769509,0.5854028263522705,0.6789511599418306,-0.6870577190993641,0.03449384507663822,0.17903196776667846,0.3963454148443174,-0.43585161051697624,-0.7466769564549036,-1.552368988748122
